Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,7.0,71.0,-2.3872549019607843,-0.4117647058823529,0.04
EMG1_mean,54.0,125.0,-1.0686274509803921,1.5686274509803924,0.03222222222222223
EMG2_mean,5.0,129.0,-4.03921568627451,10.142156862745097,0.0016000000000000014
EMG3_mean,64.0,123.0,-0.8676470588235294,1.1176470588235294,0.04666666666666667
EMG4_mean,10.0,117.0,-2.5,0.5980392156862745,0.008148148148148146
EMG5_mean,3.0,120.0,-5.750000000000002,3.07843137254902,0.004067796610169495
EMG6_mean,2.0,103.0,-7.3284313725490176,1.093137254901961,0.010980392156862742
EMG7_mean,21.0,125.0,-2.514705882352941,2.627450980392157,0.009523809523809525
Accl0_mean,87.0,120.0,0.7525443088235295,0.8072199068627451,0.11294117647058823
Accl1_mean,54.0,115.0,-0.4543313284313726,-0.2646148725490195,0.04387096774193549
Accl2_mean,21.0,68.0,0.4646952647058825,0.5226428284313727,0.06833333333333333
Gyr0_mean,0.0,29.0,-1.8566176470588236,0.13480392156862744,0.13333333333333333
Gyr1_mean,106.0,121.0,-0.4834558823529412,0.9718137254901961,0.285
Gyr2_mean,29.0,100.0,-1.6200980392156865,0.34129901960784315,0.03222222222222223
Orien0_mean,31.0,111.0,67.45098039215686,75.84313725490196,0.02419753086419753
Orien1_mean,8.0,49.0,34.28921568627451,40.63725490196078,0.0838095238095238
Orien2_mean,15.0,67.0,93.57352941176472,105.02941176470586,0.05811320754716981
EMG0_min,8.0,40.0,-85.25,-42.0,0.11757575757575757
EMG1_min,8.0,40.0,-46.25,-27.0,0.11757575757575757
EMG2_min,0.0,9.0,-120.0,-84.25,0.48
EMG3_min,1.0,19.0,-66.0,-29.75,0.23368421052631577
EMG4_min,4.0,46.0,-52.5,-27.0,0.08093023255813954
EMG5_min,0.0,15.0,-128.0,-90.25,0.285
EMG6_min,2.0,44.0,-121.25,-56.0,0.08093023255813954
EMG7_min,28.0,121.0,-52.75,-10.75,0.015319148936170215
Accl0_min,17.0,125.0,0.5766600000000001,0.778809,0.007706422018348626
Accl1_min,13.0,117.0,-0.6276857499999999,-0.3206785,0.009523809523809525
Accl2_min,5.0,87.0,0.34313975,0.48754850000000005,0.02265060240963855
Gyr0_min,7.0,30.0,-19.109375,-9.9375,0.17666666666666667
Gyr1_min,60.0,129.0,-19.390625,-3.125,0.034285714285714294
Gyr2_min,24.0,124.0,-30.75,-4.890625,0.011485148514851488
Orien0_min,39.0,111.0,66.0,75.0,0.03123287671232876
Orien1_min,7.0,53.0,32.0,39.0,0.07063829787234042
Orien2_min,16.0,72.0,92.0,104.0,0.0512280701754386
EMG0_max,43.0,123.0,23.0,87.0,0.02419753086419753
EMG1_max,92.0,119.0,28.0,43.0,0.1457142857142857
EMG2_max,110.0,129.0,67.0,127.0,0.22
EMG3_max,109.0,125.0,25.0,44.25,0.26588235294117646
EMG4_max,98.0,128.0,32.0,69.25,0.12774193548387097
EMG5_max,109.0,128.0,79.75,127.0,0.22
EMG6_max,62.0,111.0,50.75,94.0,0.064
EMG7_max,16.0,120.0,14.0,86.25,0.009523809523809525
Accl0_max,99.0,127.0,0.81335475,0.867432,0.13931034482758622
Accl1_max,31.0,111.0,-0.41674825,-0.22412075,0.02419753086419753
Accl2_max,30.0,70.0,0.52978525,0.58911125,0.08682926829268292
Gyr0_max,6.0,116.0,4.984375,19.15625,0.006846846846846845
Gyr1_max,60.0,104.0,6.71875,15.1875,0.07555555555555556
