Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,12.0,76.0,-3.6960784313725497,-0.42156862745098045,0.04086538461538461
EMG1_mean,8.0,126.0,-6.490196078431373,4.250000000000001,0.004595588235294115
EMG2_mean,7.0,100.0,-7.392156862745097,1.2696078431372548,0.016206781914893616
EMG3_mean,34.0,94.0,-1.338235294117647,-0.10784313725490197,0.046106557377049176
EMG4_mean,75.0,95.0,-0.553921568627451,-0.05882352941176471,0.20833333333333334
EMG5_mean,72.0,81.0,-0.8235294117647058,-0.1519607843137255,0.48046875
EMG6_mean,47.0,94.0,-2.318627450980392,0.44117647058823534,0.06917317708333333
EMG7_mean,39.0,104.0,-2.4656862745098045,1.4460784313725492,0.039654356060606064
Accl0_mean,35.0,116.0,0.809706700980392,0.8703445539215686,0.02429496951219512
Accl1_mean,64.0,127.0,-0.351974156862745,-0.279950318627451,0.0421142578125
Accl2_mean,18.0,102.0,0.33089667401960793,0.4660429068627451,0.022058823529411763
Gyr0_mean,15.0,44.0,-0.400735294117647,0.21997549019607843,0.13411458333333334
Gyr1_mean,0.0,87.0,-9.417279411764705,-1.0713848039215685,0.019975142045454544
Gyr2_mean,3.0,53.0,-3.2325367647058822,-0.6988357843137255,0.0628063725490196
Orien0_mean,40.0,114.0,67.81372549019608,72.24509803921568,0.030208333333333337
Orien1_mean,9.0,92.0,27.25980392156863,34.897058823529406,0.022786458333333336
Orien2_mean,0.0,18.0,81.66176470588235,86.80882352941174,0.234375
EMG0_min,51.0,115.0,-45.25,-25.5,0.04086538461538461
EMG1_min,56.0,126.0,-76.0,-33.0,0.03411091549295775
EMG2_min,62.0,127.0,-77.25,-27.75,0.039654356060606064
EMG3_min,39.0,132.0,-22.0,-8.0,0.016206781914893616
EMG4_min,115.0,132.0,-12.0,-4.25,0.2495659722222222
EMG5_min,126.0,132.0,-17.25,-7.5,0.703125
EMG6_min,128.0,132.0,-15.0,-12.0,1.0
EMG7_min,118.0,132.0,-34.0,-13.75,0.3072916666666667
Accl0_min,4.0,41.0,0.59997525,0.708496,0.09765625
Accl1_min,97.0,110.0,-0.41284150000000003,-0.392944,0.33203125
Accl2_min,0.0,112.0,-0.055786125,0.412598,0.006913716814159289
Gyr0_min,34.0,85.0,-9.828125,-5.375,0.06084735576923077
Gyr1_min,0.0,25.0,-100.109375,-37.875,0.16075721153846154
Gyr2_min,13.0,119.0,-35.71875,-7.859375,0.009491822429906545
Orien0_min,18.0,123.0,64.0,72.0,0.009949882075471699
Orien1_min,0.0,90.0,20.75,33.0,0.018028846153846152
Orien2_min,1.0,7.0,79.0,81.0,0.703125
EMG0_max,11.0,95.0,22.0,57.25,0.022058823529411763
EMG1_max,12.0,75.0,34.0,70.0,0.0421142578125
EMG2_max,1.0,53.0,21.75,64.5,0.0589622641509434
EMG3_max,5.0,27.0,8.0,12.0,0.18682065217391305
EMG4_max,4.0,14.0,7.75,12.25,0.43323863636363635
EMG5_max,0.0,18.0,4.0,36.5,0.234375
EMG6_max,0.0,7.0,12.0,20.25,0.6103515625
EMG7_max,3.0,69.0,23.75,67.0,0.0384794776119403
Accl0_max,21.0,132.0,0.8328855000000001,0.956421,0.00732421875
Accl1_max,44.0,120.0,-0.317993,-0.22180149999999998,0.02840909090909091
Accl2_max,110.0,132.0,0.62683075,0.7376705000000001,0.18682065217391305
Gyr0_max,3.0,119.0,2.59375,34.640625,0.005341880341880344
Gyr1_max,75.0,109.0,7.953125,15.609375,0.109375
Gyr2_max,7.0,39.0,2.828125,7.734375,0.11837121212121213
Orien0_max,106.0,121.0,74.0,75.0,0.28564453125
Orien1_max,111.0,131.0,44.0,50.75,0.20833333333333334
Orien2_max,1.0,24.0,82.0,90.0,0.17740885416666666
EMG0_stdev,6.0,40.0,8.363383774858566,14.279044063518924,0.109375
EMG1_stdev,7.0,94.0,13.88690186088084,32.28049926529513,0.019975142045454544
EMG2_stdev,1.0,53.0,11.125664358081947,27.846255979881484,0.0589622641509434
EMG3_stdev,7.0,24.0,4.5226930590138466,5.769829428109084,0.2495659722222222
EMG4_stdev,0.0,15.0,2.459296472866951,4.947729411409333,0.28564453125
EMG5_stdev,0.0,8.0,3.2473023818400666,7.080807688557957,0.5381944444444444
EMG6_stdev,0.0,7.0,4.505690635205465,8.331057175429315,0.6103515625
EMG7_stdev,0.0,48.0,6.5467434671434495,19.211657895446706,0.06696428571428571
Accl0_stdev,96.0,131.0,0.02983110646684023,0.062388921507273744,0.1052517361111111
Accl1_stdev,5.0,95.0,0.012870405620267021,0.03389842750275774,0.018028846153846152
Accl2_stdev,102.0,132.0,0.04455855125488431,0.11023015549361462,0.12852822580645162
Gyr0_stdev,2.0,109.0,1.323196726932607,5.489102636202958,0.00904224537037037
Gyr1_stdev,79.0,129.0,7.687209216478511,24.15810098347831,0.0628063725490196
Gyr2_stdev,5.0,120.0,2.0902473896829235,9.794718141123939,0.005724676724137928
Orien0_stdev,84.0,121.0,0.6422997895125331,2.451564753107384,0.09765625
Orien1_stdev,106.0,132.0,2.5740789329275016,5.651399964740092,0.15335648148148148
Orien2_stdev,64.0,123.0,0.7292219866970231,2.577468396902887,0.04752604166666667
EMG0_energy,6.0,39.0,3542.0,10268.75,0.11374080882352941
EMG1_energy,7.0,94.0,9681.0,52428.75,0.019975142045454544
EMG2_energy,1.0,53.0,6300.25,38920.75,0.0589622641509434
EMG3_energy,7.0,23.0,1063.0,1691.0,0.2665441176470588
EMG4_energy,0.0,13.0,301.5,1239.25,0.33203125
EMG5_energy,0.0,7.0,526.25,2524.5,0.6103515625
EMG6_energy,0.0,7.0,1018.5,3481.75,0.6103515625
EMG7_energy,0.0,47.0,2128.5,18557.5,0.06917317708333333
Accl0_energy,35.0,118.0,33.488548087715245,38.83596833084499,0.022786458333333336
Accl1_energy,5.0,67.0,4.04787304554025,6.328545605457499,0.043402777777777776
Accl2_energy,20.0,102.0,6.190863220714937,11.154234777725751,0.023531626506024098
Gyr0_energy,2.0,109.0,92.244140625,1508.66796875,0.00904224537037037
Gyr1_energy,78.0,129.0,3037.2744140625,30821.5400390625,0.06084735576923077
Gyr2_energy,4.0,120.0,232.8037109375,5297.1337890625,0.005341880341880344
Orien0_energy,40.0,114.0,234743.5,266263.0,0.030208333333333337
Orien1_energy,13.0,93.0,39602.75,62459.5,0.02507716049382716
Orien2_energy,0.0,19.0,340131.75,384833.75,0.220703125
