Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,1.0,127.0,-5.205882352941177,3.3480392156862746,0.0015500031000061972
EMG1_mean,11.0,115.0,-3.460784313725491,1.5980392156862744,0.01012373453318335
EMG2_mean,6.0,113.0,-2.0441176470588234,0.3480392156862745,0.00874890638670166
EMG3_mean,7.0,128.0,-1.5147058823529411,0.48039215686274517,0.0032270556344391396
EMG4_mean,11.0,121.0,-2.2598039215686274,1.4656862745098038,0.007448393275164926
EMG5_mean,38.0,92.0,-1.0833333333333333,-0.5049019607843137,0.05511811023622047
EMG6_mean,33.0,114.0,-1.1225490196078431,-0.11274509803921567,0.024006145573266757
EMG7_mean,30.0,128.0,-1.5245098039215685,2.392156862745098,0.013123359580052495
Accl0_mean,0.0,63.0,-0.9185431274509805,-0.7836507254901961,0.041830708661417325
Accl1_mean,10.0,75.0,0.34641399215686275,0.5013834509803922,0.03937007874015748
Accl2_mean,0.0,18.0,0.2340518774509806,0.3272034264705882,0.23414836303356817
Gyr0_mean,81.0,113.0,-1.3636642156862744,-0.359375,0.11811023622047244
Gyr1_mean,95.0,124.0,6.215379901960784,9.354166666666666,0.13385826771653545
Gyr2_mean,17.0,67.0,-12.228247549019606,-7.542583333333331,0.06252894858730894
Orien0_mean,99.0,117.0,116.72549019607843,118.58333333333334,0.23414836303356817
Orien1_mean,82.0,131.0,142.00490196078434,154.09313725490196,0.06456692913385827
Orien2_mean,83.0,89.0,66.40196078431373,69.2892156862745,0.703037120359955
EMG0_min,3.0,64.0,-89.25,-40.75,0.0444500889001778
EMG1_min,29.0,60.0,-65.0,-45.0,0.12303149606299213
EMG2_min,23.0,100.0,-32.25,-15.0,0.027256208358570563
EMG3_min,10.0,95.0,-20.0,-9.0,0.02105841420985168
EMG4_min,21.0,61.0,-35.0,-19.75,0.087382369886691
EMG5_min,16.0,38.0,-25.25,-19.0,0.18657993837726805
EMG6_min,56.0,115.0,-14.0,-6.0,0.047244094488188976
EMG7_min,65.0,129.0,-21.0,-6.75,0.040581465778316166
Accl0_min,7.0,44.0,-1.00061025,-0.916992,0.09738914214670534
Accl1_min,5.0,71.0,0.20117175,0.37438925,0.03819485250910799
Accl2_min,4.0,37.0,0.1352535,0.25317350000000005,0.11347846225104213
Gyr0_min,94.0,109.0,-19.46875,-15.703125,0.2854330708661417
Gyr1_min,37.0,131.0,-14.390625,-0.953125,0.015333609614587653
Gyr2_min,10.0,56.0,-114.6875,-72.390625,0.07120120623219969
Orien0_min,102.0,117.0,115.0,117.25,0.2854330708661417
Orien1_min,18.0,89.0,109.0,125.0,0.032808398950131226
Orien2_min,81.0,91.0,65.0,67.5,0.4330708661417323
EMG0_max,88.0,126.0,42.0,79.25,0.09388249545729861
EMG1_max,25.0,61.0,24.0,37.25,0.10108533730580975
EMG2_max,16.0,115.0,10.0,36.0,0.01259842519685039
EMG3_max,51.0,126.0,9.0,22.25,0.029009531703273934
EMG4_max,77.0,123.0,18.75,59.25,0.07120120623219969
EMG5_max,69.0,109.0,12.0,24.0,0.087382369886691
EMG6_max,30.0,74.0,6.0,12.0,0.07611548556430446
EMG7_max,4.0,119.0,6.75,53.25,0.00543035568829758
Accl0_max,42.0,114.0,-0.5565182500000001,-0.31750475,0.03181965268040125
Accl1_max,48.0,102.0,0.7271732499999999,0.8623050000000001,0.05511811023622047
Accl2_max,30.0,107.0,0.50708,0.6174315,0.027256208358570563
Gyr0_max,18.0,110.0,3.625,17.09375,0.01651003302006604
Gyr1_max,76.0,121.0,49.890625,73.0625,0.07360492981855529
Gyr2_max,17.0,85.0,3.65625,12.59375,0.0359465936323177
Orien0_max,57.0,102.0,117.0,119.25,0.07360492981855529
Orien1_max,102.0,131.0,151.0,161.0,0.13385826771653545
Orien2_max,79.0,86.0,67.75,70.0,0.610236220472441
EMG0_stdev,117.0,129.0,21.30798468643411,26.75662778467038,0.3603876438522108
EMG1_stdev,50.0,78.0,13.609598137738963,16.394415496942067,0.13983165897366276
EMG2_stdev,17.0,71.0,4.908545313863512,7.627280759323719,0.05511811023622047
EMG3_stdev,68.0,119.0,4.258640392413958,5.920757477656493,0.06056935190793458
EMG4_stdev,79.0,116.0,7.378917822538031,13.848273363571446,0.09738914214670534
EMG5_stdev,95.0,112.0,6.096626663200103,9.094970935211649,0.24934383202099736
EMG6_stdev,18.0,62.0,2.407097690140159,4.27360254950111,0.07611548556430446
EMG7_stdev,22.0,102.0,4.642100640734285,11.057150313718257,0.024788568095654714
Accl0_stdev,65.0,120.0,0.097285360489753,0.19909925332399825,0.05343082114735659
Accl1_stdev,51.0,112.0,0.08433792687823553,0.14879095003797077,0.0444500889001778
Accl2_stdev,92.0,129.0,0.06413611723594989,0.10791416996129233,0.09738914214670534
Gyr0_stdev,9.0,27.0,3.488512484979739,4.384500092225291,0.23414836303356817
Gyr1_stdev,94.0,121.0,15.771284614734196,20.73690419924042,0.14623172103487064
Gyr2_stdev,78.0,112.0,22.400847755738297,31.13710509492776,0.10911136107986502
Orien0_stdev,7.0,49.0,0.3672900227127242,0.8443447351595433,0.08148690715986083
Orien1_stdev,70.0,124.0,7.410522144400042,14.759176405071736,0.05511811023622047
