Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,0.0,128.0,-4.8921568627450975,1.7352941176470587,0.000488311054141489
EMG1_mean,10.0,116.0,-2.480392156862745,0.9068627450980393,0.007064537493560969
EMG2_mean,24.0,127.0,-1.7647058823529411,3.769607843137255,0.008176862507571167
EMG3_mean,11.0,125.0,-1.9803921568627447,1.7941176470588234,0.004382060938034922
EMG4_mean,4.0,118.0,-3.367647058823529,0.8137254901960784,0.004382060938034922
EMG5_mean,12.0,116.0,-3.8921568627450984,1.5686274509803921,0.007799025121859768
EMG6_mean,3.0,129.0,-4.843137254901961,24.235294117647058,0.0009920019840039662
EMG7_mean,1.0,125.0,-8.245098039215687,2.411764705882353,0.0015118110236220486
Accl0_mean,13.0,30.0,0.6425421862745099,0.6795032352941177,0.19772528433945757
Accl1_mean,30.0,60.0,-0.4467845294117647,-0.3921042352941177,0.1016002032004064
Accl2_mean,110.0,115.0,0.6365846813725492,0.6496008088235294,0.6561679790026246
Gyr0_mean,31.0,86.0,0.24662990196078433,0.9607843137254901,0.042182227221597306
Gyr1_mean,65.0,119.0,-1.6338848039215685,-0.06678921568627451,0.04352183249821045
Gyr2_mean,48.0,120.0,-0.6173406862745099,0.6783088235294118,0.025024269226620648
Orien0_mean,63.0,82.0,72.05392156862746,73.85294117647058,0.1748031496062992
Orien1_mean,85.0,118.0,45.95588235294118,50.02450980392157,0.08985641500694766
Orien2_mean,53.0,63.0,143.98039215686273,146.32352941176475,0.34359341445955616
EMG0_min,0.0,31.0,-75.5,-27.75,0.09744094488188976
EMG1_min,5.0,17.0,-70.25,-49.5,0.2858873410054512
EMG2_min,15.0,61.0,-53.0,-24.75,0.05629083598592729
EMG3_min,14.0,86.0,-46.0,-17.75,0.025024269226620648
EMG4_min,32.0,85.0,-39.0,-22.0,0.04491105278506854
EMG5_min,54.0,99.0,-46.0,-23.75,0.058199246833276284
EMG6_min,4.0,19.0,-89.5,-59.75,0.2263779527559055
EMG7_min,0.0,6.0,-125.0,-88.5,0.5579302587176603
Accl0_min,26.0,68.0,0.5628665,0.62573225,0.06445705914667643
Accl1_min,25.0,60.0,-0.5625,-0.5039064999999999,0.0831146106736658
Accl2_min,87.0,118.0,0.510742,0.57043425,0.09744094488188976
Gyr0_min,15.0,79.0,-22.65625,-5.796875,0.03198061780738946
Gyr1_min,48.0,90.0,-33.828125,-22.75,0.06445705914667643
Gyr2_min,26.0,99.0,-30.109375,-11.578125,0.024260480953394337
Orien0_min,68.0,87.0,72.0,73.0,0.1748031496062992
Orien1_min,97.0,122.0,44.0,48.25,0.12719563900666261
Orien2_min,47.0,65.0,141.25,146.25,0.18566100290095316
EMG0_max,113.0,129.0,36.0,76.25,0.2112088930060213
