Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,20.0,113.0,-2.372549019607843,1.2549019607843137,0.012632978723404256
EMG1_mean,7.0,76.0,-4.235294117647059,-0.21078431372549022,0.027678571428571427
EMG2_mean,5.0,94.0,-2.156862745098039,-0.19607843137254904,0.01458333333333333
EMG3_mean,26.0,118.0,-1.196078431372549,0.10294117647058824,0.013104838709677422
EMG4_mean,17.0,122.0,-1.6764705882352942,1.7303921568627452,0.00766509433962264
EMG5_mean,58.0,124.0,-0.8823529411764706,0.2647058823529412,0.030317164179104475
EMG6_mean,36.0,110.0,-1.0980392156862746,-0.1911764705882353,0.02375
EMG7_mean,41.0,121.0,-1.107843137254902,0.7598039215686274,0.019675925925925923
Accl0_mean,67.0,101.0,-0.7801370098039215,-0.7103989656862744,0.08660714285714285
Accl1_mean,101.0,123.0,0.5477534166666667,0.6206509019607844,0.1480978260869565
Accl2_mean,5.0,31.0,0.29183905392156867,0.35499245098039217,0.12152777777777779
Gyr0_mean,51.0,93.0,-2.3799019607843137,-1.003063725490196,0.06468023255813954
Gyr1_mean,34.0,53.0,1.0238970588235294,2.5661764705882355,0.175
Gyr2_mean,7.0,49.0,-14.271132352941176,-9.222732843137255,0.06468023255813954
Orien0_mean,103.0,130.0,116.93137254901961,120.37254901960783,0.11607142857142858
Orien1_mean,31.0,56.0,133.7794117647059,139.34313725490193,0.12740384615384615
Orien2_mean,124.0,127.0,147.71078431372547,162.47549019607843,1.0
EMG0_min,25.0,80.0,-63.0,-34.75,0.04241071428571429
EMG1_min,7.0,26.0,-104.5,-65.0,0.175
EMG2_min,10.0,108.0,-40.5,-13.0,0.010416666666666664
EMG3_min,21.0,79.0,-16.0,-10.0,0.03866525423728813
EMG4_min,23.0,56.0,-33.0,-21.0,0.0900735294117647
EMG5_min,59.0,96.0,-13.25,-8.0,0.07730263157894737
EMG6_min,87.0,117.0,-10.0,-6.0,0.10181451612903225
EMG7_min,84.0,120.0,-17.0,-9.0,0.08023648648648649
