Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,10.0,111.0,-2.6813725490196076,0.5686274509803921,0.008714596949891065
EMG1_mean,30.0,123.0,-1.6078431372549018,1.2745098039215685,0.012158054711246204
EMG2_mean,35.0,104.0,-1.3529411764705883,-0.12745098039215688,0.0272108843537415
EMG3_mean,31.0,78.0,-1.1666666666666665,-0.5441176470588236,0.05423280423280424
EMG4_mean,11.0,92.0,-2.3431372549019605,-0.1568627450980392,0.01858304297328688
EMG5_mean,8.0,79.0,-4.745098039215687,-0.08333333333333334,0.02557319223985891
EMG6_mean,11.0,98.0,-3.284313725490196,0.3872549019607843,0.015151515151515152
EMG7_mean,41.0,98.0,-1.5294117647058822,0.0196078431372549,0.039408866995073885
Accl0_mean,17.0,42.0,0.3645379166666667,0.37612009313725486,0.12698412698412698
Accl1_mean,26.0,44.0,-0.7200209509803923,-0.7020072450980392,0.18546365914786966
Accl2_mean,71.0,89.0,0.6347465000000001,0.650144112745098,0.18546365914786966
Gyr0_mean,63.0,116.0,1.1191789215686274,1.7965686274509802,0.04467960023515579
Gyr1_mean,12.0,60.0,-2.334252450980392,-1.0940563725490196,0.05247813411078717
Gyr2_mean,30.0,81.0,-0.5094975490196079,0.30330882352941174,0.047619047619047616
Orien0_mean,26.0,63.0,64.91666666666667,65.86274509803921,0.07685881370091896
Orien1_mean,92.0,113.0,68.17156862745098,68.70588235294117,0.15584415584415584
Orien2_mean,64.0,92.0,168.6372549019608,170.94117647058823,0.11056376573617951
EMG0_min,20.0,89.0,-45.5,-15.0,0.0272108843537415
EMG1_min,14.0,114.0,-48.0,-7.0,0.009115197234009116
EMG2_min,71.0,129.0,-16.25,-5.0,0.03820285176217379
EMG3_min,59.0,127.0,-17.25,-6.0,0.0280653324131585
EMG4_min,11.0,75.0,-48.0,-22.0,0.031746031746031744
EMG5_min,2.0,69.0,-96.75,-44.75,0.028944911297852476
EMG6_min,56.0,128.0,-38.25,-11.75,0.02478799739073712
EMG7_min,60.0,107.0,-28.25,-14.0,0.05423280423280424
Accl0_min,10.0,38.0,0.22937000000000002,0.3044435,0.11056376573617951
Accl1_min,14.0,54.0,-0.83361825,-0.7728269999999999,0.0689121176926055
Accl2_min,57.0,95.0,0.58813475,0.6120602500000001,0.07407407407407408
Gyr0_min,39.0,111.0,-5.203125,-1.46875,0.02478799739073712
Gyr1_min,28.0,87.0,-27.578125,-16.484375,0.037037037037037035
Gyr2_min,41.0,83.0,-16.015625,-8.625,0.06423034330011074
Orien0_min,19.0,48.0,63.75,64.0,0.10582010582010581
Orien1_min,87.0,96.0,67.0,67.0,0.38095238095238093
Orien2_min,65.0,93.0,167.0,170.0,0.11056376573617951
EMG0_max,35.0,65.0,15.0,25.0,0.10138248847926266
EMG1_max,42.0,102.0,13.75,45.5,0.035909445745511324
EMG2_max,5.0,44.0,4.0,13.0,0.07142857142857142
EMG3_max,6.0,84.0,6.0,24.0,0.020494273658830626
EMG4_max,53.0,85.0,18.0,25.0,0.09331409331409332
EMG5_max,31.0,70.0,31.0,47.0,0.07142857142857142
EMG6_max,8.0,36.0,15.75,22.0,0.11056376573617951
EMG7_max,23.0,87.0,15.0,36.0,0.031746031746031744
Accl0_max,27.0,34.0,0.400757,0.411011,0.48412698412698413
Accl1_max,26.0,51.0,-0.674805,-0.6500247499999999,0.12698412698412698
Accl2_max,55.0,98.0,0.660034,0.7127682500000001,0.06204906204906205
Gyr0_max,56.0,101.0,12.40625,17.203125,0.057971014492753624
Gyr1_max,9.0,57.0,1.9375,5.140625,0.05247813411078717
Gyr2_max,20.0,97.0,6.609375,17.96875,0.021164021164021166
Orien0_max,15.0,58.0,65.0,66.0,0.06204906204906205
Orien1_max,81.0,123.0,70.0,73.0,0.06423034330011074
Orien2_max,62.0,96.0,169.0,172.0,0.08616780045351474
EMG0_stdev,45.0,88.0,7.249835778959549,13.241147273955626,0.06204906204906205
EMG1_stdev,40.0,92.0,5.1180338940671115,11.315365790597783,0.04612159329140461
EMG2_stdev,7.0,47.0,2.6718760874348155,5.258652616743374,0.0689121176926055
EMG3_stdev,9.0,69.0,3.2574800594043913,7.210559171778074,0.035909445745511324
EMG4_stdev,47.0,122.0,7.85574397462081,14.878994657187508,0.022556390977443608
EMG5_stdev,83.0,121.0,19.574932537575272,27.88351558481527,0.07407407407407408
EMG6_stdev,12.0,61.0,6.441608007263083,11.408696491364118,0.050793650793650794
EMG7_stdev,24.0,59.0,6.08305752669926,9.951388156189084,0.08289241622574955
Accl0_stdev,61.0,115.0,0.01713290933560821,0.03160945733220085,0.043290043290043295
Accl1_stdev,53.0,107.0,0.017949183095923575,0.02687743835128146,0.043290043290043295
Accl2_stdev,54.0,101.0,0.011247138271867966,0.01831315668380508,0.05423280423280424
Gyr0_stdev,65.0,103.0,3.3325769881792016,4.47821939784372,0.07407407407407408
Gyr1_stdev,39.0,102.0,3.7288957565458842,6.181695270382253,0.03273809523809524
Gyr2_stdev,20.0,96.0,2.6577923083814396,4.945380930005532,0.02185116470830756
Orien0_stdev,41.0,101.0,0.26468008053182196,0.5509350340690864,0.035909445745511324
Orien1_stdev,50.0,119.0,0.6539468259279851,1.7884779253891938,0.0272108843537415
Orien2_stdev,12.0,95.0,0.2630521393211151,0.7304203508167272,0.017384731670445956
EMG0_energy,46.0,88.0,2710.25,9042.75,0.06423034330011074
EMG1_energy,39.0,92.0,1306.25,6431.25,0.04467960023515579
EMG2_energy,7.0,48.0,392.5,1485.25,0.06651549508692366
EMG3_energy,8.0,69.0,544.0,2644.5,0.03481822836661546
EMG4_energy,51.0,122.0,3365.5,11075.25,0.02557319223985891
EMG5_energy,84.0,121.0,19564.0,40049.0,0.07685881370091896
EMG6_energy,11.0,61.0,2086.5,6946.5,0.04917522564581388
EMG7_energy,22.0,59.0,1859.5,5126.0,0.07685881370091896
Accl0_energy,18.0,42.0,6.840022105026002,7.236693641907998,0.13333333333333333
Accl1_energy,85.0,103.0,25.15347183232101,26.4748447514345,0.18546365914786966
Accl2_energy,71.0,88.0,20.561665403912002,21.557347129985754,0.19753086419753088
Gyr0_energy,63.0,105.0,619.9658203125,1161.5068359375,0.06423034330011074
Gyr1_energy,42.0,104.0,792.125,2182.630859375,0.03376165280927186
Gyr2_energy,19.0,95.0,354.0078125,1229.662109375,0.02185116470830756
Orien0_energy,26.0,65.0,214926.75,221306.0,0.07142857142857142
Orien1_energy,92.0,114.0,237036.75,241178.75,0.147688060731539
Orien2_energy,64.0,92.0,1450555.0,1491131.0,0.11056376573617951
