Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,5.0,54.0,-2.7941176470588234,-0.8921568627450982,0.051023622047244095
EMG1_mean,23.0,83.0,-2.034313725490196,-0.5245098039215687,0.03614302310571834
EMG2_mean,26.0,38.0,-1.656862745098039,-1.431372549019608,0.2858873410054512
EMG3_mean,9.0,108.0,-2.1078431372549016,0.28921568627450983,0.009763779527559057
EMG4_mean,21.0,117.0,-2.313725490196078,0.7892156862745098,0.011039857131260657
EMG5_mean,4.0,83.0,-6.039215686274509,-0.0784313725490196,0.020078740157480315
EMG6_mean,49.0,78.0,-1.4950980392156863,-0.48039215686274506,0.10603674540682413
EMG7_mean,38.0,91.0,-1.426470588235294,-0.4068627450980392,0.04491105278506854
Accl0_mean,42.0,63.0,0.6888093137254903,0.721203362745098,0.1560486757337151
Accl1_mean,26.0,33.0,-0.4551595196078432,-0.4334070147058824,0.484251968503937
Accl2_mean,39.0,81.0,0.5512838823529411,0.5799919460784313,0.06445705914667643
Gyr0_mean,85.0,111.0,0.9341299019607844,1.4721200980392155,0.12131816856226306
Gyr1_mean,40.0,85.0,-2.1372549019607843,-1.1375612745098038,0.058199246833276284
Gyr2_mean,52.0,98.0,-0.4699754901960784,0.10294117647058823,0.05629083598592729
Orien0_mean,24.0,30.0,70.47058823529412,70.94117647058823,0.5579302587176603
Orien1_mean,65.0,88.0,43.40196078431373,46.1764705882353,0.14041994750656167
Orien2_mean,83.0,97.0,153.87254901960785,154.95588235294116,0.24356955380577425
EMG0_min,27.0,90.0,-30.25,-17.0,0.03297244094488189
EMG1_min,41.0,111.0,-33.25,-14.0,0.026616391260951534
EMG2_min,34.0,84.0,-38.0,-20.0,0.04940558900725645
EMG3_min,67.0,118.0,-23.0,-11.0,0.04784978800726832
EMG4_min,21.0,108.0,-45.5,-17.75,0.015390121689334284
EMG5_min,5.0,55.0,-94.0,-45.75,0.04940558900725645
EMG6_min,70.0,111.0,-28.0,-17.0,0.0667416572928384
EMG7_min,55.0,125.0,-22.0,-8.0,0.026616391260951534
Accl0_min,65.0,85.0,0.62145975,0.65783725,0.1649793775778028
Accl1_min,44.0,63.0,-0.5272212500000001,-0.49719250000000004,0.1748031496062992
Accl2_min,27.0,111.0,0.453369,0.54724125,0.017044928207503477
Gyr0_min,79.0,126.0,-5.8125,-2.046875,0.054461942257217844
Gyr1_min,32.0,117.0,-36.265625,-12.421875,0.016480498077275224
Gyr2_min,65.0,114.0,-18.078125,-8.796875,0.051023622047244095
Orien0_min,22.0,26.0,69.75,70.0,0.7937007874015748
Orien1_min,59.0,102.0,40.0,45.0,0.06227630637079455
Orien2_min,82.0,95.0,152.0,154.0,0.26321709786276715
EMG0_max,24.0,97.0,13.0,30.0,0.024260480953394337
EMG1_max,65.0,95.0,24.75,36.0,0.1016002032004064
EMG2_max,9.0,62.0,9.0,20.0,0.04491105278506854
EMG3_max,2.0,74.0,6.0,22.0,0.025024269226620648
EMG4_max,25.0,101.0,18.0,37.25,0.022088148072400043
EMG5_max,34.0,123.0,27.75,93.0,0.014348206474190724
EMG6_max,8.0,40.0,15.0,23.25,0.09353376282510141
EMG7_max,18.0,58.0,11.0,20.0,0.06913769925100827
Accl0_max,9.0,57.0,0.72436525,0.78540025,0.0527076972521292
Accl1_max,16.0,27.0,-0.426392,-0.373535,0.3123359580052493
Accl2_max,23.0,61.0,0.60522475,0.64917,0.07429840500706643
Gyr0_max,23.0,56.0,9.640625,15.328125,0.08985641500694766
Gyr1_max,5.0,89.0,3.40625,21.171875,0.017044928207503477
