Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_energy,56.0,92.0,2407.75,6543.75,0.10054054054054054
EMG2_energy,102.0,122.0,9297.75,34044.0,0.20761904761904762
EMG3_energy,81.0,118.0,3667.25,11558.25,0.0968421052631579
EMG4_energy,52.0,112.0,3382.25,8560.25,0.04524590163934427
EMG5_energy,53.0,64.0,13923.75,15595.75,0.3933333333333333
EMG6_energy,80.0,108.0,18995.25,35815.5,0.13931034482758622
EMG7_energy,101.0,127.0,14512.0,36348.75,0.15259259259259259
Accl0_energy,98.0,105.0,11.588861805429005,12.56802126284125,0.61
Accl1_energy,44.0,51.0,22.33068672898201,23.09497295073301,0.61
Accl2_energy,15.0,38.0,18.130294294048742,19.080565215592504,0.17666666666666667
Gyr0_energy,2.0,29.0,97.55859375,400.6962890625,0.1457142857142857
Gyr1_energy,4.0,96.0,168.826171875,1885.6123046875,0.015913978494623657
Gyr2_energy,44.0,100.0,524.115234375,1276.8310546875,0.0512280701754386
Orien0_energy,59.0,73.0,221076.75,222091.0,0.3066666666666667
Orien1_energy,25.0,31.0,187324.25,193557.0,0.7028571428571428
Orien2_energy,0.0,9.0,167.5,1463.0,0.48
