Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_min,40.0,119.0,58.0,64.0,0.030599999999999995
Orien1_min,115.0,127.0,48.75,57.25,0.43569230769230766
Orien2_min,23.0,33.0,35.75,38.0,0.5236363636363637
EMG0_max,0.0,75.0,2.75,17.0,0.03473684210526316
EMG1_max,2.0,26.0,1.75,9.25,0.20352
EMG2_max,0.0,24.0,1.75,9.25,0.20352
EMG3_max,2.0,68.0,3.0,8.25,0.04585074626865672
EMG4_max,0.0,102.0,1.5,15.0,0.01304854368932039
EMG5_max,22.0,110.0,12.75,42.25,0.022651685393258434
EMG6_max,9.0,45.0,10.25,30.0,0.12194594594594593
EMG7_max,58.0,126.0,21.0,71.25,0.0431304347826087
Accl0_max,3.0,25.0,0.55541975,0.7385255,0.22539130434782606
Accl1_max,3.0,44.0,-0.68457025,-0.48889175,0.10171428571428573
Accl2_max,102.0,129.0,0.490723,0.765625,0.17657142857142857
Gyr0_max,62.0,105.0,8.796875,15.625,0.0949090909090909
Gyr1_max,56.0,121.0,11.671875,54.6875,0.047272727272727265
Gyr2_max,5.0,60.0,3.109375,8.765625,0.0642857142857143
Orien0_max,54.0,117.0,61.0,69.0,0.05025
Orien1_max,101.0,128.0,51.75,74.25,0.17657142857142857
Orien2_max,26.0,72.0,42.0,49.0,0.0857872340425532
EMG0_stdev,3.0,79.0,2.0449836243060977,5.842100138431008,0.033662337662337664
EMG1_stdev,3.0,36.0,1.2917935778555527,4.7151841144443845,0.13694117647058823
EMG2_stdev,1.0,13.0,1.3134975631014765,2.740498080094313,0.43569230769230766
EMG3_stdev,0.0,60.0,1.8039246455209044,3.548333239308732,0.05508196721311475
EMG4_stdev,2.0,93.0,2.253533704541124,4.961221459196569,0.020347826086956518
EMG5_stdev,2.0,81.0,3.129238783683805,10.997609309727494,0.030599999999999995
EMG6_stdev,15.0,38.0,5.670282930202816,9.701350824952723,0.214
EMG7_stdev,108.0,126.0,13.76071557015871,23.86922772156743,0.28294736842105267
Accl0_stdev,25.0,126.0,0.01401315979065407,0.115438525751608,0.013647058823529413
Accl1_stdev,58.0,123.0,0.029582315991750253,0.09562602973769624,0.047272727272727265
Accl2_stdev,32.0,117.0,0.01610320739947601,0.05003431851222075,0.025116279069767444
Gyr0_stdev,15.0,104.0,2.0200052485643374,5.289100068391487,0.02186666666666666
Gyr1_stdev,46.0,119.0,4.159752560646205,16.294625647791968,0.036972972972972966
Gyr2_stdev,50.0,123.0,5.373788876402953,17.600323878045682,0.036972972972972966
Orien0_stdev,80.0,125.0,0.7068294300163621,2.8722656649298397,0.08869565217391304
Orien1_stdev,15.0,125.0,0.5662050382103682,7.297178084432643,0.008648648648648645
Orien2_stdev,80.0,125.0,1.0741920229870279,4.0743900307854295,0.08869565217391304
EMG0_energy,4.0,77.0,271.0,1698.75,0.036972972972972966
EMG1_energy,1.0,35.0,107.0,1150.5,0.13165714285714283
EMG2_energy,0.0,13.0,108.75,399.75,0.4011428571428572
EMG3_energy,0.0,55.0,204.75,651.0,0.0642857142857143
EMG4_energy,3.0,93.0,345.0,1352.25,0.021098901098901095
EMG5_energy,2.0,82.0,495.25,6487.25,0.029629629629629634
EMG6_energy,15.0,44.0,1642.0,5708.5,0.1616
EMG7_energy,109.0,127.0,10978.25,31970.5,0.28294736842105267
Accl0_energy,4.0,18.0,13.979925105156244,21.23109000359375,0.3712
Accl1_energy,80.0,123.0,15.601105482300497,28.279737886689,0.0949090909090909
Accl2_energy,121.0,129.0,10.694345568531755,17.515332449483495,0.6506666666666666
Gyr0_energy,12.0,106.0,204.0556640625,1619.44921875,0.018189473684210526
Gyr1_energy,48.0,119.0,964.98828125,14086.94140625,0.03933333333333333
Gyr2_energy,48.0,123.0,1477.080078125,19056.60546875,0.03473684210526316
Orien0_energy,49.0,116.0,183708.75,229472.5,0.044470588235294116
Orien1_energy,113.0,125.0,128465.75,175162.5,0.43569230769230766
Orien2_energy,19.0,31.0,72462.25,80974.25,0.43569230769230766
