Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,4.0,115.0,-3.333333333333333,1.107843137254902,0.005102040816326534
EMG1_mean,20.0,122.0,-1.9117647058823528,0.5931372549019608,0.008321775312066577
EMG2_mean,35.0,89.0,-1.96078431372549,-0.20588235294117652,0.043290043290043295
EMG3_mean,15.0,82.0,-1.803921568627451,-0.5049019607843137,0.028944911297852476
EMG4_mean,1.0,102.0,-4.098039215686274,0.12254901960784313,0.008714596949891065
EMG5_mean,4.0,107.0,-4.882352941176471,1.2205882352941175,0.007936507936507936
EMG6_mean,44.0,106.0,-1.4803921568627452,1.1715686274509802,0.03376165280927186
EMG7_mean,38.0,92.0,-1.9264705882352942,-0.20098039215686278,0.043290043290043295
Accl0_mean,41.0,57.0,0.7078809362745098,0.7197672549019608,0.21101774042950514
Accl1_mean,64.0,89.0,-0.42885696568627446,-0.40041938725490195,0.12698412698412698
Accl2_mean,90.0,98.0,0.5529353970588236,0.5598599607843138,0.4268077601410935
Gyr0_mean,38.0,103.0,0.24754901960784312,0.8970588235294117,0.030784030784030785
Gyr1_mean,16.0,97.0,-3.513174019607843,-0.9258578431372548,0.01858304297328688
Gyr2_mean,7.0,32.0,-3.972732843137255,-1.4111519607843137,0.12698412698412698
Orien0_mean,80.0,94.0,70.54901960784315,71.55392156862746,0.24338624338624337
Orien1_mean,68.0,86.0,41.759803921568626,42.96078431372549,0.18546365914786966
Orien2_mean,14.0,34.0,93.2401960784314,99.421568627451,0.16477702191987906
EMG0_min,22.0,114.0,-52.5,-15.0,0.01263014166239973
EMG1_min,34.0,88.0,-29.0,-16.75,0.043290043290043295
EMG2_min,75.0,120.0,-27.0,-14.5,0.057971014492753624
EMG3_min,30.0,117.0,-24.25,-11.0,0.015151515151515152
EMG4_min,29.0,46.0,-32.25,-27.75,0.19753086419753088
EMG5_min,59.0,81.0,-43.25,-36.0,0.147688060731539
EMG6_min,68.0,122.0,-43.25,-20.75,0.043290043290043295
EMG7_min,24.0,67.0,-63.0,-28.75,0.06204906204906205
Accl0_min,39.0,70.0,0.6276855,0.685791,0.09722222222222222
Accl1_min,52.0,79.0,-0.54077175,-0.49963375000000004,0.11564625850340138
Accl2_min,102.0,113.0,0.5129397499999999,0.53332525,0.3121693121693122
Gyr0_min,40.0,81.0,-8.3125,-4.421875,0.06651549508692366
